CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
PY,11,2008,76.325183136933,62.077864755054115,1009.8925721918994,6.646853622599098,76.83860104088323,64.77510514294528,,
PY,12,2008,79.56595550833451,61.30644658538779,1008.5571620954724,7.275783061262704,80.13411905550537,57.87037893483021,,
QA,1,2008,58.84185792426367,47.71647863487611,1018.7636167070424,9.525215053763441,57.94945453482936,69.76585579710144,,0.00047619047619047624
QA,2,2008,61.97890305717586,45.87836459240015,1020.6867946529128,10.550244361624856,61.46834901709064,59.66727618903099,,0.005
QA,3,2008,74.49828015093834,42.477976150404054,1012.3761773464964,9.380477192279436,73.05104750884927,38.71775362652775,,0.0
QA,4,2008,81.75916544035675,48.678177681159426,1009.6626410847606,8.857624303232999,80.10423877554813,37.611440239687845,,0.0
QA,5,2008,92.67614825109439,53.988178919631096,1005.0077409792171,9.531571724727407,91.8316269431104,33.31928275555933,,0.0
QA,6,2008,96.14594524813351,49.48365726056552,999.1385653115001,13.238052602352022,93.53570925695077,24.77758373061721,,0.006772727272727272
QA,7,2008,97.60522265616571,59.606523454525835,996.9001535339369,9.552174812097673,100.65519142302298,35.43710767432661,,0.0
QA,8,2008,96.63403894146994,72.50972135793145,998.7556915032139,7.3507851078327935,109.16885023996574,52.09975006718386,,0.0
QA,9,2008,92.63113855511638,66.3849541677646,1005.0203501390719,8.227692724344898,98.23204339628165,49.02993769872639,,0.0
QA,10,2008,84.82789903523312,66.79800419482342,1012.0510472295107,6.7870381231671555,87.46896532576821,59.50032463555612,,0.0
QA,11,2008,74.25650084321475,59.888291989459816,1016.6858503513395,9.113987342995168,74.513338647343,63.357163783487046,,0.0
QA,12,2008,61.80980600790513,44.96711448836188,1019.4012648221344,7.6276100131752305,61.43331159639877,58.166740878348705,,0.0
RO,1,2008,25.92443719268847,22.87095705283865,,2.318712841921909,23.427293819350737,88.6347887619299,,
RO,2,2008,35.25699566826293,27.745460125371352,,4.088706849951111,32.87845226182456,75.95914648781783,,
RO,3,2008,43.12002157218202,32.63375066126627,,6.406945195909542,41.642522222897334,69.59481880798202,,
RO,4,2008,52.1995476535736,42.219187002614646,,5.74764882448706,52.55835554887517,71.57516767360563,,
RO,5,2008,60.469564981108974,49.61710399405674,,5.3201658919550665,61.545569144734465,69.80092658458616,,
RO,6,2008,68.2312788248751,58.318336929597834,,4.878380160007903,68.36954243966875,73.39051373220539,,0.0
RO,7,2008,68.80920887262144,57.06430335369215,,5.6077257694367955,68.73691712541373,69.95389864813549,,
RO,8,2008,69.96574605384542,57.092429737304236,,4.038065344943903,69.89075265614767,67.69907942420164,,
RO,9,2008,58.11000202581553,48.766526286070906,,4.445223991694579,58.612815159424414,74.56565362483943,,
RO,10,2008,50.248596445776144,45.046556835444804,,2.4818275705775705,52.15657026802747,84.2629591463627,,
RO,11,2008,38.09400319474575,34.26206176013156,,3.2267828224407173,36.57052362440191,87.2155419223839,,
RO,12,2008,33.47518100062992,30.147007827054267,,3.9154545087981623,30.535468241012513,88.15037715999743,,
RU,1,2008,5.291182612626858,0.17001988428430048,1018.3371563725426,8.054694440684942,-5.670288897611156,80.06839938156227,,0.0
RU,2,2008,9.722898215387891,3.3306691348952784,1017.0407676275429,8.528436535735908,-1.0616364824740763,75.9806162615717,,0.0
RU,3,2008,23.98013174003224,16.554011055293522,1013.3060734061376,8.499533119530113,15.611508710633625,75.17726340306854,,0.0
RU,4,2008,34.95749584711249,24.894117694167907,1015.8409709632565,8.756728588617005,28.914186809138364,69.96380469376109,,0.00026875828764442826
RU,5,2008,43.19932707450142,34.1875125127661,1015.1455354613063,8.074219682912865,38.82706088024361,74.12251472020542,,0.0030443548387096776
RU,6,2008,54.796084589942545,44.51092390114885,1010.6989479821257,7.385436547195425,52.686970663292556,71.6885903736673,,0.0009025187879781884
RU,7,2008,61.6927896077586,51.77058444311117,1009.3363431367949,7.347218481242963,60.502228775121246,72.92220215676828,,0.0
RU,8,2008,59.304179649957845,49.38227335954417,1011.589100773062,7.529042399136966,57.89988008286352,73.55697317205676,,0.0
RU,9,2008,48.42761257752693,40.702522514893325,1015.7153369859637,8.163787516365499,45.360815310439236,77.29385791243365,,0.00029290274942448855
RU,10,2008,39.17447706211656,31.985025421413948,1016.6187044550846,9.1953892399946,33.73875807895801,77.39533197146828,,6.129110639781671e-05
RU,11,2008,26.50861425010201,20.723748148487992,1016.3429726268685,8.87411358851795,18.751646609451022,80.35472201429636,,0.0
RU,12,2008,15.532061132439901,11.002474554516253,1021.9865780736599,8.588172942444224,5.952133255118429,83.20456661770972,,0.0
SA,1,2008,56.79787069861893,39.152907991558976,1017.6191740640329,6.672088680278137,55.642854098811576,56.28531212795837,,0.00023080265015748886
SA,2,2008,61.33093474664253,35.56509169763368,1018.9551552870361,7.124592577192792,60.69420903660574,43.332247146748834,,0.0
SA,3,2008,73.22695407994217,35.765320923999006,1011.0246513356639,6.652197619173266,72.4031576261024,31.438609200440002,,0.0
SA,4,2008,79.51600887973395,42.384944114962465,1009.1779119663399,6.811856251994774,78.5698956765909,32.71019326550869,,2.1929824561403507e-06
SA,5,2008,85.64036399090462,46.20327930681043,1005.8531359671836,7.204917764711313,84.48232107476021,31.1625668361841,,2.1222410865874364e-06
SA,6,2008,90.321790630909,44.30203938508608,1002.363794738285,7.729759897075171,88.72843494130576,26.164330033429916,,0.0
SA,7,2008,92.81205252589086,47.1606375874076,999.9011407816652,7.195534143434535,91.75691672749866,26.848212665720812,,0.0
SA,8,2008,92.45668341238756,50.07176229869039,1000.4519720964546,6.696548546725864,92.68757895949632,29.832287517562914,,0.0
SA,9,2008,88.91728540010402,50.358928393210164,1005.333067777715,6.109290674104071,89.5645915283981,33.133935998839306,,0.0
SA,10,2008,78.9828527203163,48.79560003912754,1011.6866072930721,5.980877798463589,79.05516757536711,40.32094014944932,,0.0
SA,11,2008,68.29465696747863,49.348263007873676,1015.6101275257618,5.309333200810998,68.49628306776462,54.730864908860575,,0.0
SA,12,2008,59.85663387052041,35.82768228315243,1018.1164639040851,5.162453267859531,59.433322108447705,45.25331292788254,,0.0
SB,1,2008,80.16018310721536,75.9961775079759,1005.9410002855568,4.079851510496672,84.3096290617984,87.56585908401634,,
SB,2,2008,80.79089376352547,76.11648236418314,1008.176382947828,2.3906839324358504,86.03050011437128,85.79332631179562,,
SB,3,2008,80.2858709762723,75.04292006338314,1009.042219291356,2.0658830311581737,84.170059210809,84.9219589756122,,
SB,4,2008,80.03092367387514,75.54402556604902,1008.5409254329549,2.169207646928235,83.91760502962379,86.87501888701254,,
SB,5,2008,79.54450969994917,74.75589201938413,1009.8949044213584,2.017691307230781,82.99185261419866,86.01168326549183,,
SB,6,2008,79.04775567765567,74.55602106227107,1010.3606803011803,2.949048636548637,81.86859543142042,86.97722786935287,,
SB,7,2008,80.06650697689408,74.9282821211047,1010.4068452067646,4.110997335997336,83.84428660765758,85.05667740413709,,
SB,8,2008,79.81880317896389,74.60813582845726,1011.173397237683,4.556312041133469,83.6180466458145,84.64706531068138,,
SB,9,2008,79.80128748408454,75.02120311942959,1010.3917052990582,3.155620479738127,83.61340342217696,85.75559288402229,,
SB,10,2008,81.10773020527859,75.39408630079598,1010.7665102639296,3.026654796816087,86.33758326619618,83.78852360005585,,
SB,11,2008,81.43554953531041,75.66748765614658,1008.8855843576669,2.8490061278827694,86.93140399085274,83.49666360324669,,
SB,12,2008,81.50619422541743,76.50739679962895,1007.780850092368,1.4287681564467278,86.54957414708306,85.61824866403437,,
SD,1,2008,72.46499300723231,35.139089515519,1012.5411402391348,9.36057530367372,71.84984269067266,27.906060273557134,,0.0
SD,2,2008,74.39419428418707,31.665380814800507,1013.3848291960314,10.212094308655459,73.34759649719447,23.237255980837922,,0.0
SD,3,2008,86.56337108639619,28.774597747964044,1006.314680002118,8.106696785812701,83.253098139741,14.25339582092196,,0.0
SD,4,2008,91.18567841111647,41.773100547237,1005.5306518606976,8.2001777209562,88.85948485157412,22.140212745836312,,0.0
SD,5,2008,93.9768169630073,40.501831922301484,1005.764231426541,7.646107026835868,90.87808797365632,18.96847772404575,,0.0
SD,6,2008,93.91876618715176,52.417854079840026,1005.7985460098992,8.40585113326973,92.75556875959296,30.67521947187067,,0.0
SD,7,2008,90.23976311814128,61.22414092364624,1007.0386662156576,9.363381822442491,91.66567567806769,44.3781783078639,,0.0
SD,8,2008,88.81207251364782,66.74511143455845,1006.5586998793228,9.451437827730974,92.32133711082191,54.47540811827904,,0.0
SD,9,2008,89.36859556768488,65.44641899655973,1007.2449963217883,7.026302770499539,92.53343494437875,50.95869464214366,,0.0
SD,10,2008,87.0874477826493,51.28704730687192,1008.8466677098594,7.235498952355704,86.07602126441735,32.219481088640286,,0.0
SD,11,2008,82.8547387714231,40.55817905313308,1009.7179564798267,7.422311926372242,80.97085810902773,23.61893613994704,,0.0
SD,12,2008,77.54242331033468,37.82185864161208,1011.0723194325408,8.225517134127957,76.31543790350965,25.305554847511054,,0.0
SE,1,2008,32.533933546345885,29.26646458689002,1007.0973267115046,9.606062497487455,25.066934532460326,88.04252740288912,,0.0053125
SE,2,2008,33.58631564177446,28.67650174493392,1010.8640691381695,8.985148732422186,26.967991334343374,83.13361597485103,,0.00425
SE,3,2008,31.317228866532982,25.825615851370298,998.6535931454168,7.796481038963671,24.628530417691284,81.35364504242023,,0.002644927536231884
SE,4,2008,40.90163726739847,32.09905165611576,1013.6150497976638,6.358278095435144,37.49147398628167,74.02058541500595,,0.004416666666666667
SE,5,2008,50.324636044455076,36.99980647554683,1019.4752559582362,6.1352983814263435,48.988567089072795,64.40574691577618,,0.007291666666666667
SE,6,2008,57.58798063651235,44.92370128733488,1010.1718053664314,7.583021113064282,57.28302296461066,66.38724122749781,,0.032888888888888884
SE,7,2008,62.296258168772,51.64551351475637,1012.6295940718729,6.2905784535750255,62.24443906939519,71.1150935729017,,0.013333333333333334
SE,8,2008,57.9720000863222,51.63497959809696,1007.8648947428227,6.7832826565453646,57.84865046416729,81.02257246425629,,0.010416666666666666
SE,9,2008,50.249890028726774,44.5426773553597,1018.8800808371293,6.0712012425449124,49.41125479747307,81.93198939807826,,0.008888888888888889
SE,10,2008,43.89361222617187,39.850866030381724,1004.0337957819903,8.289343390117091,40.934805573034026,86.33466280735973,,0.014055555555555556
SE,11,2008,34.20200903461095,30.788019922270674,1004.7734981655163,7.790387752541769,28.538022858969217,87.69248237368541,,0.006481481481481481
SE,12,2008,30.45088277479615,28.12856512931725,1015.0916922171637,6.038815074731194,25.234476435977022,91.4451752902108,,0.002685185185185185
SG,1,2008,81.31060490104123,75.92112619527812,,4.854820066542219,87.57851175943223,84.4231412211166,,0.0
SG,2,2008,81.48350348854174,75.26561208853485,,4.514848258346246,87.53840616824192,82.20739473479256,,0.0
SG,3,2008,81.11214325351592,76.71299338609036,,3.0406003804173842,88.05310424227726,87.12204430617699,,0.0
SG,4,2008,83.66035008368189,77.99559670451593,,2.2295784800983123,93.84676025678449,83.71094233241163,,0.0
SG,5,2008,84.42694820393307,77.97648106746726,,2.8227800618957333,95.37150998386595,81.58895391259537,,0.0
SG,6,2008,83.49029384574236,77.74889620219598,,4.227288168226384,93.46771279495994,83.31621319532236,,0.0
SG,7,2008,82.65856768019756,77.74601360439222,,5.21454313937336,91.87522424279173,85.45442539082309,,0.0
SG,8,2008,82.34485894117573,76.6129455486084,,5.102019963345604,90.46181241653534,83.30578337094103,,0.0
SG,9,2008,82.93081002308142,74.95696791286517,,5.226239432023186,89.78276024304283,77.76493877727367,,0.0
SG,10,2008,82.97237430245254,75.70704178845686,,3.7203316306051226,90.352164983307,79.5011219948166,,0.0
SG,11,2008,82.98282300079784,75.8945718846371,,3.821709735090742,90.47541022536453,80.00785018612838,,0.0
SG,12,2008,81.99900579854928,75.15246537329948,,6.989458032432861,88.3259472210411,80.57859512407883,,0.0
SI,1,2008,35.08162808251755,31.18097052959213,1024.1975806451612,3.1905474946922574,33.38116928854539,87.29910937814985,,0.0
SI,2,2008,37.34344802498801,28.678804701948707,1028.4467282430214,4.155127621489277,36.10885163007204,74.45391934387472,,0.0
SI,3,2008,41.67278037350252,34.45509837094386,1008.8052419354839,5.030140660068783,40.398282174717416,78.18245007008142,,0.0
SI,4,2008,49.902120332665966,40.91417748877351,1011.0809126984127,4.71814793432202,50.48811134835203,74.22754590487745,,0.0
SI,5,2008,61.34803203214853,49.72464654416999,1015.0304435483871,4.3929869572061095,61.56720095135939,69.5579164167899,,0.0
SI,6,2008,66.88054174840973,58.207867576243984,1014.6913928571429,3.721477978132975,67.00096740978539,76.16698081787646,,0.0
SI,7,2008,68.40898930902237,57.87151488880059,1014.2768548387097,4.1817568761226145,68.46538871479487,71.96358635263519,,0.0
SI,8,2008,67.45656461847825,57.79530257739407,1014.5152419354839,3.5160676564637416,67.53571554121596,73.83810904782116,,0.0
SI,9,2008,57.43004407739206,49.160546838061464,1017.4404087301588,3.7760793493096974,57.77060051288392,76.04060137566879,,0.0
SI,10,2008,51.11722226996577,45.51763018524043,1019.5655241935484,3.0106283759875465,51.55752294028406,82.8024501191776,,0.0
SI,11,2008,41.691619711957195,37.71778931815354,1017.578125,3.207594233759289,40.41685097061968,87.24456525133756,,0.0
SI,12,2008,34.15740949644062,31.717247224214415,1020.3342757936508,3.6658204870001585,31.53546426214764,91.18970101369298,,0.0
SJ,1,2008,18.55925310617138,12.227679715073204,1001.2210589667461,12.689355299064303,5.789334161141868,76.27615959583149,,
SJ,2,2008,16.025592940491354,8.669474611923881,1001.2165412829299,13.073878129693577,1.7829097830383627,72.89738246432051,,
SJ,3,2008,5.555847394576126,-2.1644112916947598,1007.5444095304563,11.068906899909436,-10.051744172216967,70.66378203146398,,
SJ,4,2008,13.145449695848402,6.032402477496631,1020.5149559727712,9.399555395184604,1.1497012502574324,73.35989857289418,,
SJ,5,2008,28.697195157385135,22.10658315137505,1021.2287456967997,7.194779436625305,21.849734438349696,76.51340458191437,,
SJ,6,2008,38.05608909259104,28.22503486810753,1014.8698336627142,9.33240630735021,31.481039867176378,68.38338353796989,,
SJ,7,2008,43.07547261347021,36.35017950822118,1014.0241551459293,8.819792161696911,38.20431413387557,77.84361211119732,,
SJ,8,2008,41.05605914380342,34.999818161914995,1010.1822570019975,7.135466443007845,36.59190436826739,79.51878484175019,,
SJ,9,2008,38.01515788859904,31.985375486585117,1009.7483635265701,8.370599864973041,32.21773423547742,79.16808276266384,,
SJ,10,2008,21.806517637840958,14.825616377758495,1004.6209902825086,11.40519968018808,10.2070411507879,74.4785211672489,,
SJ,11,2008,16.546550537931605,9.476797585606523,1003.0572222222222,10.880605059315394,3.914719433290929,73.77086438985323,,
SJ,12,2008,17.99719451896392,12.228211100832562,1002.4875036859277,11.017571370980306,5.9658555064246,78.22923727986775,,
SK,2,2008,32.8,29.6,1019.25,4.0,27.65,87.955,,0.0
SK,4,2008,45.43333333333334,38.4,1016.5666666666666,2.6666666666666665,44.0,76.43666666666667,,0.0
SK,5,2008,45.3,41.4,1015.3,2.0,45.3,86.12,,0.0
SK,6,2008,56.5,52.7,1020.5,2.0,56.5,87.06,,0.0
SK,8,2008,59.5,55.9,1012.0666666666666,2.0,59.5,88.15333333333332,,0.0
SK,9,2008,51.833333333333336,43.76666666666667,1016.6999999999999,5.0,49.873333333333335,74.36,,0.0
SK,10,2008,52.4,50.46666666666667,1010.2333333333332,3.3333333333333335,52.4,93.10333333333334,,0.0
SK,11,2008,30.2,26.1,1016.5,0.0,30.2,84.52,,0.0
SK,12,2008,38.75,38.2,1014.1500000000001,4.0,40.27,97.86,,0.0
SN,1,2008,76.01295316595646,46.85981765456107,1012.3943623582594,7.492031375509359,75.16895478837202,40.68031565814048,,
SN,2,2008,78.0572611476468,57.37655232280341,1011.3541414130398,7.792745041944839,77.51673857229943,56.642373142000736,,
SN,3,2008,79.4005265112297,62.032788096405376,1009.4622230320109,7.807355144899443,79.58409152286,62.91891258371633,,
SN,4,2008,80.24983278320428,64.75089404214509,1008.0996457420098,7.999220226818028,80.98800310893968,66.05235265900795,,
SN,5,2008,80.26927362464612,66.23281272447736,1010.1141639121987,8.863357276183951,81.24670001113134,67.13509543717429,,
SN,6,2008,83.35845662196876,71.73088869996319,1011.4078946202056,6.584079308025754,87.31166203936753,71.06588609430273,,
SN,7,2008,82.66207609914989,74.46233815767971,1012.2842028068011,6.111000209223103,88.42423082131573,77.3892685475897,,
SN,8,2008,81.9350342716874,75.32729679256721,1010.9702832086947,5.625785830298831,87.80181927246558,81.22934338617623,,
SN,9,2008,83.13496322558078,76.1444435109409,1011.7972298651331,4.339759203422266,90.74174550298578,80.73713006239159,,
SN,10,2008,83.40698784592274,72.7272050071055,1011.6728422844985,4.899308855389576,88.94726513706287,72.95520211254387,,
SN,11,2008,81.29491983207406,62.709536387108365,1011.1356604873,5.498459324168832,82.06644450030066,58.745614022030985,,
SN,12,2008,76.47376993557053,54.221208875171364,1011.6296201011952,6.381478298191948,76.09750760004808,51.60038259538801,,
SO,5,2008,93.22727272727273,72.55454545454546,1005.9928571428571,8.727272727272727,103.27787878787878,53.13212121212121,,
SO,6,2008,98.66799999999999,60.43,1005.4142857142857,14.183333333333334,100.76872222222222,30.673499999999997,,
SO,7,2008,96.14333333333333,56.28,1003.7142857142857,21.784313725490193,95.11537037037037,27.130648148148147,,
SO,8,2008,97.98153846153846,58.96769230769231,1003.4142857142857,16.29047619047619,99.2287435897436,30.162358974358973,,
SO,9,2008,98.60000000000001,63.5,,18.25,101.27,32.415,,
SO,10,2008,86.325,69.3,,7.798611111111111,91.89909722222222,59.29423611111111,,
SO,11,2008,85.046,70.313,,8.85,89.9905,62.000099999999996,,
SR,1,2008,78.92922857350668,72.52971135053423,1012.0436152162014,5.545252106229511,81.02335595672038,81.91409653570108,,0.0
SR,2,2008,78.14889780875747,72.73062275650763,1013.256938553333,5.528720324476037,79.86456305274572,84.32000201065559,,0.0
SR,3,2008,78.7422911571306,71.31145305687167,1013.1649823339743,4.978367451685622,80.59387210197102,79.39344907502138,,0.0
SR,4,2008,80.29395385554996,73.38892471102069,1011.9611146353647,5.421096666753752,83.66632376176345,80.5944116322351,,0.0
SR,5,2008,80.18265871085693,74.44988021366855,1012.5121680480598,4.438751480998421,83.86346565432146,83.55217142393064,,0.0
SR,6,2008,80.3171002871798,74.55314513761762,1013.2324918689699,3.7715597896820583,84.18490951048965,83.58450473106662,,0.0
SR,7,2008,80.60640586855938,74.0576194970574,1013.6704426563844,3.7116663261863256,84.44801186330193,81.66351600638657,,0.0
SR,8,2008,82.78027136963547,74.21377251355754,1011.591691035337,4.462188367221114,88.07521749755199,76.93995199378725,,0.0
SR,9,2008,83.05576272358863,74.3338462308338,1012.3578477725979,4.882578948289461,88.67491369900141,76.71219891454923,,0.0
SR,10,2008,83.41482597304147,74.0796315084889,1011.5039949532336,5.032789993516186,89.04500104124723,75.36822152837267,,0.0
SR,11,2008,83.36557771429032,73.87196884188128,1010.1890244722025,5.147941852890743,88.71177426024451,75.0488932076587,,0.0
SR,12,2008,80.10859277416702,74.5552547588414,1010.6744253273959,3.103167418717808,83.57452424039909,84.23177079685547,,0.0
SS,1,2008,88.82139784946236,55.44204301075269,1006.111559139785,3.3198924731182795,87.81908064516129,34.57688709677419,,0.0
SS,2,2008,91.2655172413793,49.092241379310344,1006.3129310344827,3.945402298850575,89.1228448275862,25.959971264367816,,0.0
SS,3,2008,91.59396551724137,61.22471264367816,1004.9669540229886,5.152298850574712,92.14071839080461,40.1717816091954,,0.0
SS,4,2008,86.9925,65.965,1005.948275862069,4.25,88.6581388888889,53.73641666666666,,0.0
SS,5,2008,85.08965517241379,69.77413793103449,1007.8988505747126,3.548850574712644,88.44764367816092,62.316293103448274,,0.0
SS,6,2008,84.13571428571429,69.59404761904761,1009.363988095238,3.0654761904761902,86.95083333333334,63.823660714285715,,0.0
SS,7,2008,82.97672413793103,68.74655172413793,1010.5273809523809,2.704022988505747,85.56586206896552,64.30094827586207,,0.0
SS,8,2008,81.61916666666666,70.565,1009.4497222222221,2.325,84.68625,70.70094444444445,,0.0
SS,9,2008,84.44827586206897,70.85000000000001,1008.8827586206896,3.456896551724138,88.65798850574711,65.4798275862069,,0.0
SS,10,2008,83.88448275862069,70.73620689655172,1008.567816091954,3.2729885057471266,87.45321839080461,66.47278735632185,,0.0
SS,11,2008,87.3375,66.9775,1006.8189655172414,3.2972222222222225,89.70572222222222,54.69841666666667,,0.0
SS,12,2008,89.23779761904761,58.21785714285714,1005.9586538461538,2.538690476190476,88.68479166666667,39.079821428571435,,0.0
SV,1,2008,78.45275117483108,65.79607591398356,,5.9673479207693205,79.72864464446216,67.73796593405996,,0.0
SV,2,2008,78.83708569066856,68.2458488958057,,4.4787921929363765,80.64030695253089,72.40632013725208,,0.0
SV,3,2008,80.68357071239282,68.23130869786749,,5.292086468850586,82.97062514375604,68.30096203834228,,0.0
SV,4,2008,80.88505849503265,70.9145281799454,,4.664072906719545,84.0834471931385,73.68673637275187,,0.0
SV,5,2008,79.84186469456503,72.8791764846798,,3.967364604437707,83.36589837649856,80.64238180407757,,0.0
SV,6,2008,79.47614633127573,72.47330737387652,,3.8788978454210854,82.57790673046561,80.48732089069156,,0.0
SV,7,2008,79.45876832850979,71.7532124500839,,3.636516822140499,82.36500592169781,78.59904873342313,,0.0
SV,8,2008,79.01066506161142,71.73992219016864,,3.8848249585569556,81.71317712910728,79.52976040852994,,0.0
SV,9,2008,78.7110800340437,72.47607806620563,,4.482106016115631,81.37441228456096,82.20729852798374,,0.0
SV,10,2008,77.5583797263198,70.69689835702933,,5.031671642514344,79.5565195625009,80.84342149897758,,0.0
SV,11,2008,71.97777777777777,60.87460317460317,,4.776895943562611,72.00619929453262,71.30957671957673,,0.0
SV,12,2008,71.24380952380953,61.73238095238095,,4.736596119929453,71.39874162257496,73.90353350970018,,0.0
SY,1,2008,40.237884535636084,23.784898366738297,1021.100503416834,5.9907184455265865,36.71907959517471,56.72909984134676,,0.0
SY,2,2008,47.35254478148726,31.82353953096057,1022.3226853606164,7.249473893702542,44.98246927545297,58.96583274766096,,0.0
SY,3,2008,60.961494283749346,38.28678703396907,1013.3539366490618,8.138323813172486,60.30314920854349,49.062270428927405,,0.0
SY,4,2008,67.7723981696031,40.651576209920805,1011.6510784408332,8.56883679408506,67.030212963828,43.90953576798711,,0.0
SY,5,2008,71.22011673281722,43.72482985864254,1008.7115814561781,8.625951829902977,70.42374269113746,44.239348295181735,,0.0
SY,6,2008,82.43296969210382,46.8583708591033,1002.7492132809645,10.14640530308291,80.61813413473614,36.09685328257898,,0.0
SY,7,2008,85.84746528597823,53.013961262482724,999.6003482180902,10.677687707959185,84.61013077676195,40.267681061938504,,0.0
SY,8,2008,86.74273487935893,56.855428018321724,1000.8695626000607,9.509558145470207,86.36959284741607,43.74290430268647,,0.0
SY,9,2008,79.84880346592354,54.17115298686456,1007.1544030161016,8.11612734862767,79.13526202829394,47.281918012227365,,0.0
SY,10,2008,69.78556734287656,49.29242277678806,1014.6390233467249,6.562403597815256,69.3290993854289,53.499632302048155,,0.0
SY,11,2008,58.66873050564842,42.32165782596842,1018.8592132014614,5.079640205286712,58.4164552910314,58.54860587651585,,0.0
SY,12,2008,47.45269011810601,33.068437989711505,1020.8839674902872,5.45851792186628,45.94418940000238,61.08383871460445,,0.0
SZ,1,2008,74.50749163715277,65.09253308346622,1011.7732795698926,4.577834007187382,75.35960478971505,74.51755296880043,,
SZ,2,2008,75.84712062030707,62.904785241037416,1013.5512561576354,4.5056681878555445,76.22459138918185,67.40821673931333,,
SZ,3,2008,73.7014178616304,62.409355665476355,1014.773626984127,4.369653027590925,74.03792139042996,70.77853039788369,,
SZ,4,2008,67.56044559726632,56.639112213618304,1015.4104166666666,4.148487283103489,67.55735958003,70.65806314739307,,
SZ,5,2008,67.16453827932233,55.249306726394906,1017.3416129032258,3.3811495159522726,67.12500220426571,68.578527490288,,
SZ,6,2008,62.16733170225028,49.633164597322185,1021.2049404761905,3.5409514228747976,62.11972601155295,67.22813958961575,,
SZ,7,2008,62.71936341882595,45.620836764278565,1020.4685867895545,5.566948639190516,62.5762547606739,59.49585460836911,,
SZ,8,2008,64.76502161139705,47.58511184710018,1017.4641705069124,6.799142616714044,64.55646606369586,60.96757718511823,,
SZ,9,2008,66.29963535607222,47.806239213113194,1016.4445812807882,7.721899244781694,65.80958931230545,58.40513619223581,,
SZ,10,2008,68.37966568497224,55.79564088905157,1016.1768433179723,7.075545457414785,68.28117056656389,68.26030371892777,,
SZ,11,2008,71.48796031529413,62.78373811917671,1012.7324880952381,6.147603168784914,71.91461914332659,76.53462119241156,,
SZ,12,2008,74.4929350058578,64.69879833313809,1011.7238350340136,5.762406234849482,75.30474921289655,73.98735255743769,,
TD,1,2008,75.51982797765251,34.322211109989574,1010.5350783732124,6.562832870753738,74.27751572928429,24.963814359317812,,0.0
TD,2,2008,79.49629158066925,29.759994033138373,1010.5129954790928,7.590809812726293,77.47676974427853,18.40245905003917,,0.0
TD,3,2008,91.05922530441411,40.80147327667069,1004.9399822917444,6.501247340868338,88.5862350781206,22.104213303013193,,0.0
TD,4,2008,89.73043846583892,53.456044655536765,1005.4852906022189,6.172111556932484,89.35185832836319,37.15334491762186,,0.0
TD,5,2008,89.88938318274171,62.729634337887,1006.5089041447467,5.970413093591199,91.52332159748974,46.70037073637514,,0.0
TD,6,2008,85.5707583407828,67.35664644218245,1008.4640499828976,5.446380932193228,88.01667413244722,59.213571807663676,,0.0
TD,7,2008,81.86761716872977,69.62885498992047,1010.0201076768687,5.290628623284696,84.19905036596256,70.40434235798215,,0.00025705645161290324
TD,8,2008,79.83937341607266,71.82033219677727,1009.1761691725511,4.250425991780345,82.49421061574205,78.966694060935,,0.0
TD,9,2008,81.51820163536756,71.10785582035352,1009.6283412914198,4.260399726708388,84.45074848034815,74.81853923381323,,0.0004461538461538461
TD,10,2008,84.23303361901088,61.62529177442789,1008.8352679989762,4.744836483769422,85.57052419396119,54.76882566610026,,0.0
TD,11,2008,82.59669142788682,44.09890031877553,1008.8518144867115,5.66832779102015,80.79872475093275,31.875732863395317,,0.0
TD,12,2008,80.03308931976885,42.865985061468535,1008.5143378640711,5.131145601244724,78.54882059296072,33.1114763855803,,0.0
TG,1,2008,78.29017128965106,55.635854908058064,1010.2519976905323,4.105932201627124,78.64874020522349,53.69200917164823,,
TG,2,2008,83.06885573625377,68.29207976949894,1009.6218148319933,4.497437471311168,88.73891096856333,69.13692963019109,,
TG,3,2008,85.49423003601683,73.1777951575802,1007.4781496335908,5.027955866432071,93.20751788086461,71.0488103590523,,
TG,4,2008,84.66510834524273,74.14626642594992,1008.1669220063706,4.549699931553647,91.93353647731763,73.98008829923141,,
TG,5,2008,83.00516094992523,75.58019247922545,1009.6179692529693,4.094056885116007,90.15151645908584,80.09120586890698,,
TG,6,2008,79.2786562547635,73.93839336293578,1012.0453269184519,3.864271512800925,82.27620287734716,84.46486104826596,,
TG,7,2008,78.34608714495316,73.14454766699328,1013.0585141289766,4.476031070405202,80.6894068476089,84.76910613837363,,
TG,8,2008,77.25064046856262,73.04967212289706,1011.6548543269596,5.853792843241354,78.86497717190527,87.46087223956408,,
TG,9,2008,78.52796832018124,73.80341872584863,1011.9715731943925,4.623105405322664,81.13825087506437,86.18611462273127,,
TG,10,2008,80.58516328971608,73.3570284317832,1011.3120105945603,3.92964979558882,84.53493470977537,80.01035401704077,,
TG,11,2008,82.19617742342379,69.9076385836767,1010.1003683533241,3.979057858258716,86.27960714821054,70.0596660980678,,
TG,12,2008,82.13057756674918,68.4017021619814,1009.7551503414886,4.147795230087969,86.37703385681928,68.4612899338304,,
