,CountryCode,Month,Year,tmpf,dwpf,mslp,sknt,feel,relh,ice_accretion_6hr,p01i
457,BR,8,1984,72.87993306018814,63.43327360521264,1015.5366794887702,5.309964149547602,74.42971257345668,75.14322997265693,,
459,BR,9,1984,74.31415158371041,64.55983151760832,1013.6707923424622,5.223352773296935,76.15702242209274,74.18967063592602,,
461,BR,10,1984,77.6041027130657,67.30332334801763,1011.9754069621838,5.602378490175801,80.04823671071954,73.16434478707782,,
463,BR,11,1984,77.86194935325196,68.23415870683321,1011.5598630497761,5.7114376919833765,80.54024308106784,74.48393460690669,,
465,BR,12,1984,77.8432009569378,69.27813113372268,1009.771041931385,5.228013995137283,80.73756577759046,76.87433560118009,,
467,BY,1,1984,27.269226069246436,22.612222222222226,1013.4209230769231,8.52803261977574,18.607052740434334,83.21887860082305,,
469,BY,2,1984,20.85114006514658,14.576907894736841,1029.6524017467248,8.158124318429662,10.971375137513752,77.30731359649123,,
471,BY,3,1984,30.184954128440367,23.698266253869967,1020.4573484069887,6.021384928716905,24.469855371900827,78.4578431372549,,
473,BY,4,1984,47.459252934898615,32.72,1019.8335483870967,5.509129967776584,45.43638918918919,60.760290948275866,,
475,BY,5,1984,58.53635808748728,47.77411042944785,1012.4338792221085,5.834862385321101,57.91842535787321,71.07022494887525,,
477,BY,6,1984,57.77182008368201,49.62275789473684,1011.0793284365162,4.985340314136126,57.516084210526316,76.48176842105262,,
479,BY,7,1984,60.81260913705584,52.68240325865581,1012.5874617737004,4.438008130081301,60.80674134419552,76.48878818737272,,
481,BY,8,1984,62.46231003039514,52.05635808748728,1015.8271151885831,3.6044624746450302,62.403194303153604,71.54659206510682,,
483,BY,9,1984,54.99803797468354,49.111999999999995,1010.6324524312897,5.6448893572181245,54.49766137566138,82.1305291005291,,
485,BY,10,1984,47.4675483214649,42.25227783452503,1016.9211009174312,6.326197757390418,45.160593047034766,83.03068437180796,,
487,BY,11,1984,31.828079331941545,27.796348373557187,1022.3800842992623,5.6079664570230605,26.508149316508938,85.52284365162645,,
489,BY,12,1984,23.492813765182188,19.97070480081716,1027.5342535787322,6.2144308943089435,16.175989743589742,86.34968335035751,,
491,BZ,1,1984,74.98331210191083,68.4896463022508,1017.5903846153846,3.7539432176656153,76.33604501607716,81.27864951768488,,
493,BZ,2,1984,76.22439024390245,71.32669387755102,1014.1482352941177,3.872,78.10073469387756,85.44044897959184,,
495,BZ,3,1984,78.84857142857143,71.79347593582888,1014.4986486486486,5.3138297872340425,82.3209090909091,79.98112299465241,,
497,BZ,4,1984,82.87659090909091,73.39795454545455,1011.875,5.98876404494382,88.53511363636363,73.77181818181818,,
499,BZ,5,1984,83.02292134831461,75.65931034482759,1010.548275862069,7.0,90.26264367816093,78.83666666666667,,
501,BZ,6,1984,82.39192825112109,76.2896860986547,,5.553097345132743,89.67183856502243,82.4322869955157,,
503,BZ,7,1984,81.5,75.46660377358491,1011.25,3.555045871559633,87.3713679245283,82.54311320754717,,
505,BZ,8,1984,82.37717073170731,76.33470588235295,1014.6500000000001,4.746341463414634,89.58446078431372,82.6414705882353,,
507,BZ,9,1984,81.84800000000001,75.92342857142857,1009.4428571428572,3.142857142857143,88.13895238095239,82.90171428571429,,
509,BZ,10,1984,80.81847980997625,74.95057142857144,1013.1927835051546,3.6412037037037037,85.74673809523809,83.15140476190476,,
511,BZ,11,1984,76.62754176610979,69.8623076923077,1015.4104046242775,2.548009367681499,78.46709134615385,80.86216346153847,,
513,BZ,12,1984,76.52642857142857,70.17421052631579,1015.969512195122,4.932400932400933,77.95868421052631,81.78921052631578,,
515,CA,1,1984,6.584058288663887,1.6911468749741954,1018.6391786006035,7.333102386451117,-2.111588516429358,75.37579803968522,,0.0004137931034482759
517,CA,2,1984,16.79360270613108,12.181196462027797,1014.1922945389435,7.203846182437204,10.137288786616736,77.14431048756045,,0.010681672025723472
519,CA,3,1984,18.710468295264132,11.3145265628438,1017.868310374715,7.67832327959413,10.771025511079868,72.30577675639114,,0.008361111111111113
521,CA,4,1984,35.28863902223242,23.153033730044495,1015.1095702225633,8.118608332895654,29.92999291411245,65.55529695763389,,0.0050349162011173185
523,CA,5,1984,43.95756963343351,32.49383334123485,1013.6487786794085,7.839280531743953,40.634557738874996,68.2222504306326,,0.0023203691496374423
525,CA,6,1984,54.87805133535254,44.017903690582116,1012.8490808480301,7.195596160075385,53.608718408009025,70.18276732434838,,0.003872340425531915
527,CA,7,1984,61.00182214500079,49.37760521495016,1013.3442332503349,6.617132363531614,60.42669832730274,69.35421335617252,,0.006979434447300772
529,CA,8,1984,60.14155530627399,49.943566602546774,1012.5531048390402,6.456009163868177,59.314829944958795,72.35576085401333,,0.007419354838709677
531,CA,9,1984,46.93362276776717,38.95746851058304,1016.4400584722048,6.908996837755892,44.5340464122683,76.07116445916114,,0.008806366047745358
533,CA,10,1984,37.46888086476541,30.711401926829833,1015.6628356246264,7.554190215495263,32.85953000572127,78.09796294439346,,0.0102557856272838
535,CA,11,1984,21.78027483288283,16.78985317333726,1013.7122205800849,7.281112305778677,14.672129561235042,80.66088316851119,,0.007440514469453376
537,CA,12,1984,7.42997688166452,2.422934239094677,1016.0463774024461,7.929734582248883,-1.8892622511201143,75.94063745970129,,0.007551426675514267
539,CC,1,1984,80.76632911392404,73.35384615384616,1008.8341772151898,12.076923076923077,84.38692307692308,79.05576923076923,,
541,CC,2,1984,80.06246575342466,73.69835616438355,1007.2191780821918,9.555555555555555,83.39849315068493,81.50054794520548,,
543,CC,3,1984,80.56835164835165,74.03,1009.8900000000001,12.648351648351648,84.04044444444445,81.00888888888889,,
545,CC,4,1984,80.81640449438203,75.96704545454546,1009.7505747126437,15.752808988764045,86.10795454545455,85.37261363636364,,
547,CC,5,1984,80.74561797752808,75.77842696629213,1009.6382022471911,11.584269662921349,85.52719101123596,85.12966292134831,,
549,CC,6,1984,80.89454545454545,74.76636363636364,1011.1079545454545,14.393258426966293,85.81613636363636,81.84863636363637,,
551,CC,7,1984,79.67260869565217,74.06913043478261,1010.1304347826087,15.847826086956522,82.5945652173913,83.33630434782609,,
553,CC,8,1984,78.81883720930233,72.34302325581395,1011.2310344827587,16.96551724137931,80.23081395348838,80.99127906976744,,
555,CC,9,1984,79.08071428571428,69.47253012048193,1012.1421686746988,18.154761904761905,80.17240963855423,72.98843373493976,,
557,CC,10,1984,79.54629213483146,71.58772727272728,1012.7820224719102,17.10112359550562,81.36386363636365,76.93238636363637,,
559,CC,11,1984,80.83086956521738,72.23098901098902,1011.7923913043478,18.22826086956522,83.91868131868132,75.38472527472528,,
561,CC,12,1984,80.76714285714286,71.17999999999999,1009.625,13.904761904761905,83.74642857142857,73.0370238095238,,
563,CD,1,1984,77.53725190839694,70.98186046511628,1009.2436090225564,2.3507462686567164,79.61782945736435,81.86193798449612,,
565,CD,2,1984,78.49813664596273,70.69550000000001,1008.0070967741935,3.0303030303030303,80.842375,78.94931249999999,,
567,CD,3,1984,77.05739130434783,69.93764705882353,1008.8317460317461,3.5211267605633805,78.97529411764705,80.97661764705882,,
569,CD,4,1984,78.9,69.92272727272727,1009.2291666666666,4.8901098901098905,81.15772727272727,76.8221590909091,,
571,CD,5,1984,77.99272727272728,71.0709090909091,1008.2586206896551,3.606060606060606,80.41575757575757,81.1260606060606,,
574,CD,7,1984,78.80000000000001,65.84,1011.8,5.0,79.88,64.97999999999999,,
576,CD,8,1984,71.6,66.56,1013.7,3.0,71.6,84.14,,
578,CD,9,1984,78.62,61.412,1010.6,4.571428571428571,79.57000000000001,61.98199999999999,,
580,CD,10,1984,78.97333333333334,71.0,1007.8172413793104,2.896551724137931,81.41037037037037,78.38407407407406,,
582,CD,11,1984,77.81893129770992,71.52167938931298,1009.8857142857142,2.0970149253731343,79.74908396946564,82.44129770992366,,
584,CD,12,1984,77.06827586206897,72.21578947368421,1009.4633333333334,1.9,78.97105263157896,86.44842105263159,,
586,CF,1,1984,74.59290220820189,53.565365853658534,1008.4725,3.0341614906832297,74.44756097560976,56.626439024390244,,0.0
588,CF,2,1984,79.61729452054794,58.712762237762234,1005.8507972665149,2.7567567567567566,80.06234265734267,56.53977272727273,,0.0
590,CF,3,1984,77.8562893081761,67.18220064724919,1006.220283018868,3.1514195583596214,79.212071197411,73.31223300970873,,0.0
592,CF,4,1984,77.27755610972568,69.04882506527416,1006.811956521739,2.8955223880597014,78.93911227154047,78.0016187989556,,0.0
594,CF,5,1984,76.22021276595744,69.26727272727273,1007.4564102564102,2.2562277580071175,77.79556363636364,80.75821818181818,,0.0
597,CF,7,1984,74.15080645161291,68.00166666666667,1010.225,2.2439024390243905,75.11825,82.95683333333334,,0.0
599,CF,8,1984,73.99747706422019,68.6155294117647,1010.4045180722891,2.4340044742729305,74.98442352941177,84.77929411764705,,0.0
601,CF,9,1984,73.02016806722689,68.0255605381166,1010.7354651162791,2.434959349593496,73.64816143497758,85.72995515695067,,0.0
603,CF,10,1984,75.50223880597015,69.18717277486911,1008.8099337748343,2.2997542997542997,76.9167277486911,82.28361256544503,,0.0
605,CF,11,1984,75.88,68.9006116207951,1009.1542553191489,2.715909090909091,77.31752293577982,81.29743119266054,,0.0
607,CF,12,1984,73.91483870967741,60.32020202020202,1008.4494252873562,2.6233766233766236,74.02700336700337,69.22016835016835,,0.0
609,CG,1,1984,76.94633333333334,71.01738228252195,1009.4672454617206,1.9201252936570086,78.74944711538461,83.183160415004,,0.0
611,CG,2,1984,78.2258913250715,71.19027079303676,1008.013035204567,2.2751173708920187,80.61422178988326,80.53092843326885,,0.0
613,CG,3,1984,79.25907380607815,72.0842962962963,1008.1172413793103,2.4660056657223794,82.41073134328359,80.2740888888889,,0.0
615,CG,4,1984,78.77368520263903,71.89675934803452,1008.3496682464454,2.211306765523633,81.73510597302504,80.97964525407478,,0.0
617,CG,5,1984,77.83548913043478,72.06299039780521,1008.4047297297298,1.7983761840324763,80.2168500687758,83.5974622770919,,0.0
619,CG,6,1984,76.02454545454545,70.42372093023255,1011.5651162790698,1.6428571428571428,77.0990243902439,84.07209302325582,,0.0
621,CG,7,1984,73.75758139534884,68.18952606635071,1011.7313953488372,2.0136986301369864,74.30229665071771,84.28604265402844,,0.0
623,CG,8,1984,74.76785326086956,68.7200825309491,1011.9318620689655,2.315086782376502,75.38423611111111,82.57576341127923,,0.0
625,CG,9,1984,76.03073800738008,69.13432835820896,1010.4792843691149,2.7155963302752295,76.90084586466165,80.64753731343284,,0.0
627,CG,10,1984,77.84957589285715,70.1071186440678,1009.5658757062148,2.7488839285714284,79.49184300341297,78.57134463276836,,0.0
629,CG,11,1984,77.13748558246827,71.55663943990665,1009.7433217189315,2.0639269406392695,78.78223004694837,84.01282380396734,,0.0
631,CG,12,1984,77.20702325581395,71.38299528301887,1008.2532941176471,2.040509259259259,79.06634204275535,83.309375,,0.0
633,CH,1,1984,31.671376734258274,27.813704280155644,1018.8827060020345,7.606985418786029,28.881928794992177,80.58847081712062,,
635,CH,2,1984,30.636889064350573,26.486213171577123,1021.3479302832244,7.019739439399921,27.947831377661885,78.68159878682843,,
637,CH,3,1984,35.93249913584514,28.805425652667424,1015.9114871794872,5.930031948881789,35.38833839150228,71.41781309118426,,
639,CH,4,1984,44.324121750158525,35.48369989722508,1016.6588173178459,6.6925720327782185,44.46397255574614,69.10842411784857,,
641,CH,5,1984,48.63330716388616,42.938505869797226,1008.8357507660878,6.274862278921426,50.016434163701064,75.70523657061544,,
643,CH,6,1984,58.3651561461794,49.69669902912621,1016.0180672268907,6.766553480475382,60.888978784609854,69.12453793599424,,
645,CH,7,1984,64.2089247980112,53.22582069874753,1017.6559095580678,6.83939393939394,66.33181608437707,65.94760382333553,,
647,CH,8,1984,61.81108411214953,54.350561497326204,1016.710505050505,4.72858617131063,64.22206885026738,73.2488736631016,,
649,CH,9,1984,54.10181991122385,49.18087401843633,1013.1612937433722,6.5601583113456465,55.99420567133584,78.59870945715261,,
651,CH,10,1984,48.82454810495627,45.47167544783983,1020.5376530612245,5.220454545454546,50.3600245959241,83.08933263083948,,
653,CH,11,1984,40.80524096385542,38.651039244186045,1015.277624602333,6.238121546961326,40.852510917030564,87.2786773255814,,
655,CH,12,1984,33.937366813708856,32.04923647146034,1024.6741273100615,5.4385861561119295,32.62587755102041,87.58040029651595,,
657,CI,1,1984,80.16697829716193,66.92916694772344,1009.6513790035586,2.9122632103688932,82.82544350758853,69.95821585160202,,
659,CI,2,1984,81.77933689839573,64.21173535791758,1008.2133398247322,3.923348640056517,84.63567968185104,63.572331887201734,,
661,CI,3,1984,82.3275731752501,72.75953488372093,1008.047741321921,3.8229243203526817,87.12788072018004,75.58448612153038,,
663,CI,4,1984,81.82349691257718,73.80594736842104,1008.714409448819,3.527922077922078,86.81113815789473,78.37122039473685,,
665,CI,5,1984,80.76867810292633,74.35443425076453,1009.2870847176079,3.521333333333333,85.49736323479442,81.96741420319402,,
667,CI,6,1984,78.63047169811321,73.48769045709703,1011.6311662531018,3.5330207112153187,81.55885725741781,85.04493584603047,,
669,CI,7,1984,76.0461319534282,72.0914748358862,1012.0790710382513,3.335769561478934,77.10637199124726,88.15340043763676,,
671,CI,8,1984,76.63164212910533,72.33793129770993,1012.4396663577386,3.393152746425884,78.00801526717557,87.30300763358778,,
673,CI,9,1984,76.57983425414365,72.27535885167464,1011.869123982767,2.8995308835027367,78.00122009569378,87.21458931419458,,
675,CI,10,1984,78.87861421546714,73.34092475067996,1010.6922273781902,3.011764705882353,81.88891659111515,84.10719401631913,,
677,CI,11,1984,79.89636363636363,72.74148957298908,1010.6100560897437,2.6712373490042443,83.55818603111553,80.51953657729229,,
679,CI,12,1984,77.90470626210458,66.75509791122715,1009.6096015936255,2.152411575562701,79.97875,72.98374347258486,,
681,CK,1,1984,79.81192214111921,73.03728813559322,1010.7070388349514,5.934285714285714,80.57127118644068,83.81516949152542,,0.0
683,CK,2,1984,80.98643617021277,75.35943396226415,1010.1554054054054,7.677514792899408,83.80042452830187,85.98509433962265,,0.0
685,CK,3,1984,80.17903225806451,72.8200956937799,1010.388440860215,10.752136752136753,81.29502392344497,82.0442105263158,,0.0
687,CK,4,1984,80.38634020618557,73.02714932126698,1012.6617571059431,7.487031700288185,81.48746606334842,83.57090497737556,,0.0
689,CK,5,1984,76.0621359223301,66.15258620689654,1013.740435835351,10.254054054054054,74.46556034482758,76.85943965517241,,0.0
691,CK,6,1984,73.98911392405063,62.17577092511013,1015.6730964467006,12.076712328767123,71.96140969162995,72.1548898678414,,0.0
693,CK,7,1984,72.56683291770574,62.25067873303167,1015.7917293233083,10.131367292225201,70.83755656108598,75.26488687782806,,0.0
695,CK,8,1984,72.34383954154728,62.51776649746193,1015.1526011560693,9.688473520249222,70.27756345177666,77.37060913705584,,0.0
697,CK,9,1984,72.82519280205655,64.55570776255708,1015.1371134020619,7.1354466858789625,70.76616438356164,81.6303196347032,,0.0
699,CK,10,1984,73.88181818181818,64.9626050420168,1013.8258992805756,8.616847826086957,71.33638655462185,80.93247899159664,,0.0
701,CK,11,1984,76.67827160493827,69.2114537444934,1013.1637037037037,10.21875,75.78449339207049,81.47167400881057,,0.0
703,CK,12,1984,77.85416666666667,71.46592920353982,1008.0492647058823,11.08994708994709,77.25283185840708,84.69526548672567,,0.0
705,CL,1,1984,64.71901815487217,53.93094936708861,1012.0264847512038,9.13415061295972,64.33566666666667,70.82823343261356,,
707,CL,2,1984,62.51506427818756,52.24240409207161,1011.4195194085027,8.776683417085428,62.08741625773416,71.8690579710145,,
709,CL,3,1984,61.05069583931133,52.38639175257732,1014.4122222222222,6.567967933077727,60.76566896301668,75.32498100922409,,
711,CL,4,1984,57.199782521143774,48.7691112012987,1015.6710464432687,6.941233703055069,56.42797478649858,75.5802353896104,,
713,CL,5,1984,52.2192196162047,45.97299892357373,1014.7967042497831,7.256372445755214,50.925197923426346,80.45100753498386,,
715,CL,6,1984,48.25299616166177,43.034807560920065,1018.0334470989761,5.4939440651838805,46.91645390070922,83.19292188567525,,
717,CL,7,1984,49.04187718888629,43.97606526365571,1015.473212487412,6.743761552680222,47.317166666666665,83.56939938519744,,
719,CL,8,1984,51.02235391286393,44.74463078848561,1018.3671163069545,6.483949121744398,49.649562120259795,80.35716312056738,,
721,CL,9,1984,54.8257364959139,47.28841871722469,1016.185104477612,7.180477391810596,54.071648462783166,77.15228721258572,,
723,CL,10,1984,56.91184826132772,47.61177945945946,1013.9056763626095,7.9060157990682605,56.14980039054024,72.85102486486487,,
725,CL,11,1984,59.70158021712906,49.30632890704801,1015.5553510758776,7.934076494330194,59.37009206219313,70.5432706843718,,
727,CL,12,1984,64.14406917599187,52.25850638151087,1013.0455392809587,7.49656974844822,64.01132205730065,67.82431355639876,,
729,CN,1,1984,31.770598476605006,18.313083657587548,1027.6393433871613,4.767478302796529,27.80786785322443,61.86851775291829,,
731,CN,2,1984,35.088263301678154,21.165998167299385,1025.8244472971046,5.174020243965741,31.16578215223097,62.55548108391151,,
733,CN,3,1984,47.45454788202452,32.40207563333741,1019.0866399465598,5.4069007263922515,45.20369666503188,61.9818235222127,,
